,n_trials,a_true,v_true,t0_true,a_rec,v_rec,t0_rec,a_bias,v_bias,t0_bias,a_squared_error,v_squared_error,t0_squared_error
855,40,1.0385690040302777,0.8325036008128455,0.20947669769219723,0.8409495916288966,1.648486871174616,0.3964582950510076,-0.19761941240138114,0.8159832703617704,0.18698159735881037,0.039053432157867156,0.6658286975102902,0.034962117750852284
856,40,0.9267543971482117,0.6705056194225854,0.29518423312164216,0.6249354617758711,1.551201070320718,0.3932948112326189,-0.3018189353723406,0.8806954508981326,0.09811057811097673,0.09109466974929312,0.7756244772326651,0.009625685537270067
857,40,0.7959350274408615,0.9395417198422187,0.3884957559766816,0.5300657652571964,1.8288307238965618,0.4594655416179383,-0.26586926218366513,0.8892890040543431,0.07096978564125667,0.07068646457408648,0.7908349327319654,0.005036710473965921
858,40,1.9753812491331493,0.5456657388697325,0.31940322947289657,9.926096889427756,0.03045314540450352,-23.36320397654478,7.950715640294606,-0.515212593465229,-23.68260720601768,63.213879192825274,0.2654440164651673,560.8658840745205
859,40,1.4066429061398904,1.5802260255766434,0.48568992638319497,0.8388062584313866,2.619466122540799,0.691015694687375,-0.5678366477085038,1.0392400969641555,0.20532576830418003,0.3224384584808315,1.0800199791380674,0.04215867112970182
860,40,1.0263720668529424,1.3634179773078463,0.4424799687447185,0.736494459637685,2.3552126328844825,0.5568151599717945,-0.28987760721525735,0.9917946555766362,0.11433519122707603,0.08402902716484302,0.9836566388303783,0.013072535952932044
861,40,1.4112401100857324,1.469620369592972,0.2786249807794774,0.8752233410679019,2.2233298150858443,0.49481704075603933,-0.5360167690178305,0.7537094454928723,0.21619205997656193,0.2873139766683142,0.5680779282251731,0.04673900679690935
862,40,1.526934914008997,0.8281684682667436,0.4066192158492976,1.1273787628239145,3.2496280459931444,0.7362862060436804,-0.3995561511850825,2.4214595777264005,0.32966699019438284,0.1596451179498365,5.863466486562918,0.1086803244238233
863,40,1.9966861326228964,1.1519141128032913,0.3584789902744513,1.724269306409949,1.7076444893036866,0.6981918567954297,-0.2724168262129474,0.5557303765003954,0.33971286652097843,0.07421092720393517,0.3088362513652712,0.11540483167990011
864,40,0.5964342320621363,0.8154209730180525,0.4009119585831432,0.6602149545620795,0.7737262239156962,0.37862583246739917,0.06378072249994315,-0.041694749102356266,-0.022286126115744043,0.004067980562614755,0.0017384521027084387,0.0004966714172468487
865,40,1.5438089374401436,1.0307988455409562,0.17988699252693677,1.2987982085480414,1.6917366861727898,0.44509468153877907,-0.24501072889210218,0.6609378406318336,0.26520768901184233,0.06003025727223919,0.4368388291790711,0.07033511831100207
866,40,0.9374137806034212,1.918882992557199,0.41892412319049055,0.5544755268213587,2.500190349368707,0.5484247781726842,-0.3829382537820625,0.5813073568115081,0.12950065498219365,0.14664170620965528,0.337918243083182,0.016770419640817158
867,40,0.805483786226991,1.524636191217525,0.1996899341876259,0.5274968711017344,1.837737075413178,0.2718062761918248,-0.27798691512525664,0.3131008841956531,0.07211634200419889,0.07727672498085664,0.09803216368409975,0.0052007667840665815
868,40,1.4396427237179419,1.431303540992619,0.10646324253772868,1.0007879201119652,2.942120822998168,0.3497183902846224,-0.43885480360597673,1.510817282005549,0.24325514774689375,0.1925935386480404,2.2825688596066347,0.05917306690536311
869,40,0.9272902098333753,1.7138760688846029,0.44189831942351065,0.3707364899703413,4.67879775073361,0.6062840675778277,-0.5565537198630339,2.964921681849007,0.16438574815431706,0.30975204309338045,8.790760579498343,0.027022674196254554
870,40,0.9623003058485489,1.2206221612676524,0.19360884365793185,0.8421253966173972,1.151135639753816,0.2905812668994142,-0.1201749092311517,-0.0694865215138365,0.09697242324148236,0.014442008808715552,0.004828376672092862,0.00940365086932519
871,40,1.5914170973371875,1.3505860818304902,0.18850922641456622,1.0908662453807383,2.6991750745195713,0.4584736728953982,-0.5005508519564492,1.348588992689081,0.26996444648083195,0.25055115539432715,1.8186922712021503,0.07288080236370198
872,40,1.5692872126091912,1.147889201357769,0.48757644439561687,1.5181819906746972,0.9131279185467126,0.5586265450729739,-0.05110522193449407,-0.23476128281105646,0.07105010067735706,0.002611743708973894,0.05511285990709283,0.005048116806262575
873,40,0.7583894796010752,0.6436624008355116,0.34131981351275364,0.6605620876429829,1.282692234745913,0.3757910081924195,-0.09782739195809231,0.6390298339104015,0.03447119467966586,0.009570198617322225,0.4083591286275553,0.001188263262643424
874,40,0.5959313906776909,1.8079853352944104,0.16957970820284488,0.28734689202943764,4.3040751838799265,0.24432038131685904,-0.3085844986482532,2.496089848585516,0.07474067311401417,0.09522439280599379,6.2304645322116645,0.00558616821753592
875,40,1.7200881454402237,1.8894998575413782,0.2447375040317352,0.8949064125855344,2.455256266393343,0.5403971324190309,-0.8251817328546893,0.5657564088519647,0.29565962838729565,0.6809248922370679,0.3200803141570714,0.08741461585811376
876,40,1.2026863293522037,1.9791267573206826,0.3416088560980024,0.5376058887829022,5.476947036113052,0.6043358422887255,-0.6650804405693015,3.4978202787923696,0.2627269861907231,0.44233199242785615,12.23474670273113,0.0690254692728604
877,40,1.3066968189619685,0.6300754920071432,0.39736031153322526,2.0817660777143487,0.35109012312529475,-0.26613200632510003,0.7750692587523802,-0.27898536888184844,-0.6634923178583253,0.6007323558629641,0.07783283605014105,0.44022205585701296
878,40,1.3782790961164892,1.6431652330769317,0.4355741838633529,0.6487093983721367,2.999663877135673,0.5962127263737856,-0.7295696977443525,1.3564986440587412,0.16063854251043275,0.5322719438667859,1.8400885713332036,0.02580474133987611
879,40,0.6156671314863031,1.1561539727266381,0.3287338634174857,0.2947463143421935,4.1960240619432305,0.40437744598321257,-0.32092081714410964,3.0398700892165924,0.07564358256572684,0.10299017087644305,9.240810159313693,0.005721951583377934
880,40,1.8598762639848236,1.0355921418332605,0.4857575833817197,2.6599838626534504,0.3644385106235509,-0.5299230072447441,0.8001075986686268,-0.6711536312097096,-1.0156805906264639,0.6401721694472764,0.4504471966859789,1.0316070621753224
881,40,1.693321823538456,1.4705629147919603,0.11857978151755884,1.005243814301511,2.4992002817960923,0.44279773481564566,-0.688078009236945,1.028637367004132,0.32421795329808684,0.4734513467954773,1.0580948327971933,0.10511728124080041
882,40,1.1727428487504339,0.95868889532783,0.18895967903984545,1.1482397506866469,1.2073213458172716,0.2244123610274822,-0.024503098063787032,0.2486324504894416,0.035452681987636736,0.0006004018147235638,0.06181809543638463,0.0012568926601165022
883,40,1.969063927112913,1.364877289619388,0.4243952767029864,1.2432186751924976,2.020807500810036,0.8866001489358138,-0.7258452519204153,0.6559302111906482,0.46220487223282747,0.5268513297354112,0.43024444195260836,0.21363334391576436
884,40,1.9413287143994769,1.8904804859394737,0.32164648542567753,0.8056790249707382,4.547172673711723,0.8479947644663197,-1.1356496894287387,2.656692187772249,0.5263482790406422,1.2897002170995906,7.058013380570098,0.27704251084904574
885,40,1.035429470413197,1.3362234188995918,0.22723593737189526,0.6185401583291396,2.2412358234988057,0.3637886731473409,-0.41688931208405744,0.9050124045992138,0.13655273577544566,0.17379669852991864,0.8190474524784511,0.018646649647758678
886,40,1.8537684660425013,1.753780353007461,0.27134609392517217,1.1790900347647373,3.1071093284751847,0.544178726845679,-0.6746784312777641,1.3533289754677238,0.27283263292050686,0.45519098563142457,1.831499315840519,0.07443764558633605
887,40,1.5240824445764143,1.0324678542179975,0.20813939022115427,2.9743392340593284,0.20812663240210474,-1.4385376984474458,1.4502567894829141,-0.8243412218158928,-1.6466770886686002,2.1032447554412896,0.6795384499849189,2.711545434346097
888,40,1.3406156467954862,1.1252798838536018,0.1374428464135824,1.0561967047510024,2.3786342190571306,0.3624437134733498,-0.2844189420444838,1.2533543352035288,0.2250008670597674,0.08089413459370344,1.5708970895734795,0.050625390177647125
889,40,0.7472833205568521,1.7754447891978178,0.1388417046219219,0.408037951598008,3.030999009541555,0.23998690989665244,-0.3392453689588441,1.2555542203437373,0.10114520527473053,0.11508742036002227,1.5764164002229701,0.010230352550067377
890,40,1.4082943845789007,0.5713813205055054,0.4614263920731779,2.090242763178697,0.40535859054892326,-0.1180505893729058,0.6819483785997964,-0.16602272995658213,-0.5794769814460837,0.46505359107489125,0.027563546862236193,0.33579357202586485
891,40,0.7020430405703784,0.8146816526172966,0.18311201624140938,0.5744054725869273,1.4750866780068466,0.23146209853540967,-0.12763756798345105,0.6604050253895499,0.048350082294000285,0.016291348760730087,0.4361347975597721,0.0023377304578366
892,40,1.097438092322971,1.9525641763113994,0.30833327345848893,0.4256021607026977,6.918289546051583,0.5052660126185616,-0.6718359316202733,4.965725369740184,0.1969327391600727,0.45136351901608057,24.65842844768129,0.03878250375308923
893,40,1.7936384100670621,0.8350058318118689,0.30241340542482875,2.1484737786709402,0.5113454488365776,-0.22397692169766714,0.3548353686038781,-0.3236603829752913,-0.5263903271224959,0.12590813881225005,0.10475604350771224,0.27708677648812824
894,40,1.1050922161361854,1.2926314338203237,0.4509429676385537,0.970269991082633,1.132274829444402,0.5261855273828284,-0.13482222505355235,-0.1603566043759217,0.07524255974427474,0.018177032368390716,0.02571424056697587,0.0056614427968707534
895,40,1.7502641825813463,0.8333671370825443,0.30617040599692774,1.4166432802419864,1.0945574189617435,0.5397302479201506,-0.3336209023393599,0.26119028187919924,0.23355984192322282,0.11130290647772874,0.06822036334813555,0.054550199759200835
896,40,1.1711867605100355,1.0416402792088475,0.3672063712129905,0.990499909974594,1.2486246739594855,0.43054064910317524,-0.18068685053544142,0.206984394750638,0.06333427789018475,0.03264773795641695,0.04284253967028794,0.004011230755871145
897,40,0.6720591534521991,1.3195791420090681,0.33314035969881056,0.76436994031391,0.8098685934090994,0.29632715774580065,0.0923107868617109,-0.5097105485999687,-0.03681320195300991,0.008521281371028219,0.25980484335408105,0.0013552118380330926
898,40,1.6040485833924425,0.6565885729341482,0.23584351935339476,1.767536614418901,0.8772646630129041,0.17399626603656537,0.1634880310264586,0.22067609007875588,-0.06184725331682939,0.026728336288908288,0.04869793673244718,0.0038250827428360635
899,40,0.8299612443956257,1.8130433181732073,0.48771067487008435,0.5156646253832501,3.0069881393526616,0.5872087588061602,-0.3142966190123756,1.1939448211794543,0.09949808393607584,0.09878236472261039,1.425504236021239,0.009899868706950393
900,40,1.209765292946948,1.663693454314385,0.44268660531596726,0.6483955795262424,2.391437359187625,0.6144745316514342,-0.5613697134207056,0.7277439048732397,0.1717879263354669,0.31513595514604514,0.529611191080151,0.029511091634639806
901,40,1.85375931760052,1.9646561608694704,0.449755385783135,0.7607938423608205,3.8702192568088436,0.7931448142202121,-1.0929654752396996,1.9055630959393732,0.3433894284370771,1.1945735300659424,3.631170712606049,0.1179162995623425
902,40,0.9023376558468394,1.7905171845150116,0.21103995506752327,0.6402008684214315,1.514213124356411,0.3061297967755368,-0.2621367874254079,-0.27630406015860065,0.09508984170801354,0.0687156953217135,0.07634393366012761,0.009042077996055073
903,40,1.6346064494857186,1.8894739059654306,0.41583712557660457,0.8412344520016192,2.986451182542961,0.6878816092356541,-0.7933719974840995,1.0969772765775303,0.27204448365904954,0.6294391263919099,1.2033591453274555,0.07400820108931887
904,40,0.9014371956486926,0.5983439184376016,0.25346227482479156,1.4114758780757177,0.4385758325889121,0.01878452749800119,0.5100386824270251,-0.1597680858486895,-0.23467774732679036,0.26013945757189577,0.02552584125575422,0.05507364509037686
905,40,0.9189296889733478,1.8290428237433114,0.37251278797907306,0.35721279196385,7.033078547283271,0.5045117192977616,-0.5617168970094979,5.20403572353996,0.13199893131868856,0.31552587238597885,27.081987811880072,0.01742371786927586
906,40,1.5985505593309925,0.8831584387249136,0.15132756523931348,1.2631637870692694,1.7394613428826298,0.4366240751268736,-0.3353867722617232,0.8563029041577161,0.28529650988756017,0.11248428700813698,0.7332546636689388,0.08139409855402271
907,40,1.6795613874574118,1.4613685448674247,0.4652780040040999,0.9413847553314897,2.6687341278343277,0.8141300715464287,-0.7381766321259221,1.207365582966903,0.3488520675423288,0.5449047402167689,1.4577316509330096,0.12169776502855752
908,40,1.4429742908058063,0.9871393134510039,0.17368898856435538,1.4098459183378265,0.7792428054573131,0.14756748563537192,-0.03312837246797984,-0.20789650799369086,-0.026121502928983464,0.0010974890623772046,0.043220958035970765,0.0006823329152688917
909,40,0.5377344499092,1.982892791765274,0.28284293205330546,0.2177006438807875,5.046435642467406,0.3318373956552539,-0.3200338060284126,3.063542850702132,0.048994463601948424,0.10242163700103162,9.385294798088145,0.002400457463642649
910,40,0.62610960290603,1.0361583348398238,0.3187316822704065,0.45837564964532496,1.8484792135943804,0.38655449930737024,-0.16773395326070506,0.8123208787545566,0.06782281703696375,0.02813467907646439,0.6598652100605751,0.004599934510829459
911,40,0.6392567735188519,0.6530275159702864,0.334512815832835,0.46845529976334827,1.5602075777817401,0.3824331058872464,-0.17080147375550364,0.9071800618114537,0.047920290054411396,0.029173143437051997,0.822975664548233,0.00229635419889892
912,40,1.8534743707401395,1.2032827194753253,0.1221190231426252,1.511470122466732,1.9480629722015876,0.46817962191112134,-0.3420042482734076,0.7447802527262624,0.34606059876849615,0.11696690583705861,0.5546976248509953,0.11975793802001009
913,40,0.640053307209419,1.7619199137721058,0.22609530428933164,0.30663597618980454,4.520977539379752,0.2979433243365169,-0.33341733101961446,2.759057625607646,0.07184802004718524,0.11116711662424317,7.612398981423701,0.005162137984700732
914,40,1.2907043295902354,0.8385682227094211,0.30054205978423343,2.328757275105076,0.26582384305306866,-0.6219821324188789,1.0380529455148406,-0.5727443796563525,-0.9225241922031123,1.0775539176920366,0.32803612442794006,0.8510508852000049
915,40,1.1060307803589104,1.497657789631533,0.20807924218116491,0.618244165017458,3.5539754382868685,0.40466098419089025,-0.4877866153414524,2.0563176486553356,0.19658174200972534,0.23793578210627003,4.228442272171408,0.03864438129157821
916,40,1.3772921409127985,0.6244943664724996,0.23352681937142516,1.6513851380531064,0.8394736813207951,0.16216900233936815,0.2740929971403079,0.21497931484829558,-0.07135781703205701,0.07512697108135682,0.0462161058126426,0.005091938051580526
917,40,0.990694250224045,1.8723535922896577,0.41473009171992636,0.4328800876828496,4.495263710261,0.5397744637171874,-0.5578141625411954,2.622910117971342,0.12504437199726104,0.3111566399315352,6.8796574869564395,0.0156360949681894
918,40,1.6306144467460555,1.055666311681807,0.4222192767661538,1.4323739228482313,1.0825367508281996,0.5073748142773851,-0.1982405238978242,0.026870439146392533,0.08515553751123128,0.03929930531528381,0.0007220204999199843,0.007251465568826718
919,40,1.0372927251824844,1.1427872731717097,0.4589332550382844,0.5717837664643063,3.8427543875948458,0.6492753152148942,-0.4655089587181781,2.699967114423136,0.19034206017660982,0.21669859064688243,7.289822418966395,0.036230099872276156
