,n_trials,a_true,v_true,t0_true,a_rec,v_rec,t0_rec,a_bias,v_bias,t0_bias,a_squared_error,v_squared_error,t0_squared_error
349,4000,1.623872506321951,0.7088539620059123,0.3508860532874546,2.0497855415152313,0.5656908082228518,0.01906484136428188,0.4259130351932803,-0.14316315378306055,-0.3318212119231727,0.1814019135475524,0.020495688601112245,0.1101053166821631
350,4000,0.500693503859126,1.5341243737662862,0.10553318996682362,0.29366758393298975,2.6177489367786166,0.14950112393400686,-0.20702591992613628,1.0836245630123305,0.04396793396718324,0.04285973152126299,1.1742421935636642,0.0019331792173425855
351,4000,1.6307549682162636,1.5470236060733555,0.1479147690075978,0.9879572481393035,2.5212427597429667,0.437101945820063,-0.6427977200769601,0.9742191536696112,0.2891871768124652,0.41318890893613797,0.9491029593767335,0.083629223232764
352,4000,0.7042749164675377,0.7934621711482176,0.18445494961076073,0.766890282306387,0.7672661344571582,0.16772922604276663,0.0626153658388493,-0.02619603669105941,-0.016725723567994094,0.003920684039132936,0.0006862323383193308,0.0002797498288729531
353,4000,1.3960759168875079,1.4903311772768342,0.26769317176330826,0.8526746836101479,2.470057226755471,0.5053653690542296,-0.54340123327736,0.9797260494786368,0.23767219729092132,0.2952849003273558,0.9598631320270163,0.05648807336509463
354,4000,1.9219905764615537,0.9605103346173325,0.13980904606749023,1.7701781075454348,1.107061227308144,0.2879607014689478,-0.15181246891611888,0.14655089269081145,0.14815165540145758,0.02304702571840756,0.021477164148473733,0.021948912998192235
355,4000,0.9940975389630217,0.7766247273512964,0.20324989980542899,1.1715741750642514,0.64436461068545,0.12342866488541393,0.17747663610122977,-0.13226011666584636,-0.07982123492001506,0.031497956361808334,0.01749273846046329,0.006371429544156231
356,4000,1.723422496413923,1.3966125175027866,0.2865938886396709,1.147164003123355,2.126073626207129,0.5847315058134694,-0.5762584932905681,0.7294611087043426,0.29813761717379855,0.3320738510895157,0.5321135091121687,0.08888603877407046
357,4000,1.1130312881734885,0.5524271416306359,0.45686543865748963,1.7005822611902641,0.3998928232757888,0.07439896708474414,0.5875509730167756,-0.1525343183548471,-0.3824664715727455,0.3452161458929598,0.023266718275977843,0.14628060187730574
358,4000,0.7641421279827381,1.805007485001771,0.4278931563125241,0.3934570342752415,3.436885947486982,0.5262873755156117,-0.3706850937074966,1.631878462485211,0.09839421920308755,0.13740743869693553,2.663027316323096,0.009681422372585242
359,4000,1.875790015843498,1.5184526718756288,0.25796495546873455,1.1555580208170868,2.4005005167359905,0.6172914433459648,-0.7202319950264111,0.8820478448603617,0.3593264878772302,0.5187341266597243,0.7780084006228087,0.12911552489018527
360,4000,1.3863077132955621,0.5235959194407094,0.21923574917999825,2.54355440829969,0.27531578625630176,-0.854187508396993,1.1572466950041278,-0.24828013318440761,-1.0734232575769913,1.3392199130979767,0.061643024534067184,1.1522374899071999
361,4000,1.1448580945453524,0.5954781902087007,0.3556010532159727,1.7864276672960648,0.37879622680594804,-0.08998718454848231,0.6415695727507125,-0.2166819634027527,-0.445588237764455,0.4116115166795317,0.04695107326407186,0.19854887763403248
362,4000,0.7801378263617667,0.5679936139001518,0.262730300289019,1.1301604856556804,0.43316699843269313,0.10389545333508449,0.35002265929391374,-0.13482661546745867,-0.15883484695393452,0.12251586201918321,0.018178216238409966,0.0252285086068798
363,4000,1.3332839129059164,1.200214245532456,0.37710407392522527,1.0319174409402876,1.5229112477639992,0.5363433248891989,-0.3013664719656288,0.3226970022315432,0.15923925096397362,0.09082175042501014,0.10413335524922458,0.025357139047567374
364,4000,0.9124161671932125,1.8678916871958475,0.20357099288563674,0.43440483618546655,3.9571385301330064,0.3396386234120446,-0.47801133100774595,2.089246842937159,0.13606763052640786,0.22849483257179687,4.364952370722886,0.01851440007707104
365,4000,1.8336779159866659,0.512497502183362,0.22835661414539113,3.2685067816585374,0.2916190456559889,-1.4187313415311502,1.4348288656718715,-0.2208784565273731,-1.6470879556765414,2.0587338737652296,0.04878729255791464,2.7128987337347286
366,4000,0.8404271327576338,1.2634308486638037,0.31235679155166507,0.5894238886742871,1.8548383691139814,0.40090464421290484,-0.25100324408334673,0.5914075204501776,0.08854785266123977,0.06300262854036413,0.34976285524502726,0.007840722210916626
367,4000,1.8756226492202412,1.227797260370381,0.34080119247786467,1.4025584757452478,1.656135594628019,0.629234931234695,-0.4730641734749934,0.4283383342576379,0.2884337387568303,0.22378971222557867,0.18347372859460792,0.08319402165324344
368,4000,1.8806311231788078,1.3939148479896777,0.39217406864947457,1.2720904370518247,1.9863439483894718,0.7191203437672764,-0.6085406861269831,0.5924291003997941,0.32694627511780183,0.37032176667189937,0.35097223900050933,0.10689386681340536
369,4000,0.5422049645688014,0.8681565261325166,0.18671485246667824,0.5802099215951131,0.8072577115383796,0.18004831476481992,0.03800495702631168,-0.06089881459413704,-0.006666537701858322,0.0014443767585717976,0.0037086656189710787,4.4442724930298434e-05
370,4000,1.511196025999507,1.2418377096850997,0.48078985262056717,1.0984656075728425,1.7046719611519623,0.7029552211760697,-0.41273041842666447,0.46283425146686263,0.2221653685555025,0.17034639829464954,0.21421554433089104,0.049357450985402264
371,4000,1.016803448454203,1.5874744215455843,0.30422752649530493,0.5847058325593931,2.748458695401927,0.4535714112252682,-0.4320976158948099,1.1609842738563427,0.14934388472996324,0.18670834966197866,1.3478844841417394,0.022303595906236547
372,4000,0.9921049302274267,1.0534376206889489,0.22734801899335425,0.8777841830406653,1.1607152959575868,0.2823699748578649,-0.11432074718676144,0.10727767526863796,0.05502195586451067,0.013069233237339424,0.011508499611043338,0.00302741562715616
373,4000,0.5472053208157313,1.6881302950870496,0.39206368060620966,0.28936029766875476,3.1956904117440352,0.44511108805231403,-0.2578450231469765,1.5075601166569856,0.05304740744610437,0.06648405596166485,2.272737505334824,0.002814027436753009
374,4000,1.2766898187565912,1.7426433948158886,0.15429253850644292,0.6702456791432606,3.1971311935295734,0.370594468840833,-0.6064441396133305,1.4544877987136848,0.2163019303343901,0.36777449447135274,2.1155347566069804,0.046786525066383346
375,4000,1.2671258508102128,1.9434430623169527,0.24960999378524182,0.6089557736746111,4.102069213141449,0.47527030260769276,-0.6581700771356017,2.158626150824496,0.22566030882245094,0.4331878504366839,4.659666859023379,0.05092257497784393
376,4000,1.8275364261580007,1.0979907821487633,0.22931698483268206,1.5278591078037345,1.3087277990751454,0.43874280394164333,-0.29967731835426625,0.21073701692638203,0.20942581910896127,0.08980649513600425,0.044410090303030225,0.04385917370945937
377,4000,0.5563238572784246,1.54443976163903,0.23169689554762188,0.33803820048016026,2.3807917144475463,0.2790125006900529,-0.21828565679826434,0.8363519528085164,0.04731560514243102,0.047648627963849645,0.6994845889666188,0.002238766489994445
378,4000,0.673824997830193,1.3874377412757521,0.40622094153849864,0.43734714733266034,2.1623601126481606,0.4704584396234064,-0.23647785049753267,0.7749223713724085,0.06423749808490775,0.055921773775933416,0.600504681653437,0.004126456160208527
379,4000,0.7095153158550058,1.3050358527320947,0.14634883900385387,0.49855737584048887,1.8375332164959677,0.21214245079447858,-0.21095794001451695,0.532497363763873,0.0657936117906247,0.044503252455168535,0.28355344241547453,0.004328799352455431
380,4000,0.5409023826601836,0.8825010212587352,0.49890991377012295,0.5096610991557681,1.0316407603865236,0.5095426828884106,-0.031241283504415573,0.14913973912778844,0.0106327691182877,0.0009760177950032687,0.02224266178710479,0.00011305577912281258
381,4000,1.6108372278439702,1.4399748022410146,0.11197813736266178,1.0131605737206308,2.2896225278170985,0.3968210776755171,-0.5976766541233394,0.8496477255760839,0.28484294031285534,0.35721738288406985,0.7219012575766124,0.08113550064607288
382,4000,1.4117015928457919,1.4388134808717823,0.2621038388997688,0.9068174112238502,2.16617216728194,0.5065485649510705,-0.5048841816219417,0.7273586864101576,0.2444447260513017,0.2549080368520578,0.52905065869631,0.059753224094295926
383,4000,0.7408021241309716,1.9587551281806106,0.4622182435338922,0.3520170966974599,3.9737887457614307,0.5581114716225596,-0.3887850274335117,2.01503361758082,0.0958932280886674,0.15115379755647643,4.060360479980846,0.009195511193265192
384,4000,0.5032346173079205,0.9476640377340568,0.4369002917645829,0.4871893907966283,0.9613898462625864,0.44304653180464953,-0.0160452265112922,0.01372580852852956,0.006146240040066642,0.000257449293798674,0.00018839781976185478,3.7776266630118394e-05
385,4000,1.0402065849917883,1.3902181020542734,0.18709616603167079,0.6618146275262404,2.2860836818705117,0.3400105202478733,-0.3783919574655479,0.8958655798162383,0.15291435421620253,0.143180473474609,0.8025751370994848,0.023382799725358255
386,4000,1.326767784662269,1.7732343728896658,0.3289688646988773,0.6880828393726101,3.407364866461172,0.5600128908515114,-0.6386849452896589,1.6341304935715062,0.23104402615263409,0.4079184593396546,2.6703824700202543,0.05338134202081906
387,4000,1.7371781824636963,1.405249275069877,0.355042970590432,1.1421675350550184,2.168516757426547,0.6652238762927001,-0.5950106474086778,0.7632674823566701,0.3101809057022681,0.3540376705296939,0.5825772496230897,0.09621219426227932
388,4000,1.2991149346415938,1.2399860259622555,0.1417075428598964,1.000326770197312,1.510780748416795,0.30083164049249733,-0.2987881644442818,0.2707947224545395,0.15912409763260094,0.08927436721198319,0.07332978170923109,0.025320478447389515
389,4000,1.723916041565829,0.5154064775496645,0.35825580151729797,2.8637738589617903,0.3276339839672547,-0.8242705544640552,1.1398578173959613,-0.18777249358240983,-1.182526355981353,1.2992758438786847,0.03525850934615614,1.3983685825905376
390,4000,0.9244756105919285,1.4272968368064913,0.24817652326005302,0.5912172061681749,2.233376357758672,0.3633096876400876,-0.33325840442375365,0.8060795209521805,0.11513316438003457,0.11106116411906615,0.6497641940984968,0.01325564554016006
391,4000,0.8455452425561216,0.6641926745242783,0.38244490866716496,1.1755002442867752,0.47289274662641567,0.22406740443809414,0.3299550017306536,-0.19129992789786265,-0.15837750422907082,0.10887030316707563,0.03659566241372745,0.025083433845829346
392,4000,0.5392096251282531,1.9076636489309577,0.22080030418981567,0.26042436963943405,3.7900657593136855,0.2752252573579011,-0.27878525548881905,1.8824021103827278,0.05442495316808543,0.07772121867796611,3.543437705173347,0.0029620755273482924
393,4000,1.0655557308923704,1.5854502740979084,0.17221099852847982,0.6116507827812258,2.842353950893266,0.33713380976447327,-0.4539049481111447,1.2569036767953576,0.16492281123599345,0.20602970191978096,1.5798068527416889,0.027199533665983128
394,4000,1.382483598612649,1.7536945433178157,0.40552801482575684,0.7241722906111299,3.2505790091221214,0.649475227626644,-0.658311308001519,1.4968844658043057,0.24394721280088716,0.43337377824267087,2.2406631039662415,0.059510242633321324
395,4000,1.2666721700891679,1.8034682800466655,0.20589793772926246,0.660141398344608,3.3969709740180796,0.4193094541202446,-0.6065307717445598,1.593502693971414,0.21341151639098216,0.36787957707305136,2.5392508356941543,0.045544475328298445
396,4000,0.9414500319069103,1.614312149997518,0.20022184235892035,0.5321502763128224,2.8178144341832247,0.33997920301098267,-0.40929975559408793,1.2035022841857068,0.13975736065206232,0.16752628992938012,1.4484177480402138,0.019532119856430618
397,4000,1.1363704867402662,0.8492808250049461,0.3016699971385798,1.201018306947001,0.8050619441643827,0.2748497721549351,0.06464782020673487,-0.04421888084056336,-0.02682022498364467,0.004179340657482318,0.0019553094227919413,0.0007193244681733177
398,4000,1.2289394660420283,0.7361369716557609,0.23474273763179876,1.4627924355585078,0.6346746006386701,0.10271092941832621,0.2338529695164795,-0.10146237101709077,-0.13203180821347255,0.05468721135167549,0.01029461273240978,0.017432398380119195
399,4000,0.908817519272209,0.6846371857881308,0.4361908922394604,1.155578911934651,0.567252756174759,0.32453219969868885,0.2467613926624419,-0.11738442961337181,-0.11165869254077154,0.06089118490870784,0.01377910431565664,0.01246766361991455
400,4000,1.507604692741829,1.2918767811291318,0.2646990823135431,1.0715368566709624,1.8138679777392426,0.49887789590602283,-0.4360678360708665,0.5219911966101107,0.23417881359247972,0.19015515765552812,0.27247480933845525,0.05483971673558136
401,4000,1.8687438542029047,1.9252838929920957,0.1970595853020759,0.9063051342997402,3.844979473662432,0.5549303085363394,-0.9624387199031644,1.9196955806703362,0.3578707232342635,0.9262882895688418,3.685231122445219,0.12807145454821484
402,4000,1.2110958156417113,0.6736034434936378,0.30790628792398755,1.6582298175191648,0.4860421977576958,0.027142443582195086,0.44713400187745345,-0.18756124573594196,-0.28076384434179247,0.19992881563494655,0.03517922090201841,0.07882833628958227
403,4000,1.5600508964405035,1.6788098743495876,0.16603584549130068,0.8779153723459776,2.9247064782815144,0.45781999632564313,-0.6821355240945259,1.2458966039319268,0.29178415083434245,0.46530887323171355,1.5522583476891085,0.08513799067811831
404,4000,1.6768443988051565,1.8965847113677972,0.17051870698986105,0.8276786372109066,3.887784677611701,0.48377762725949136,-0.8491657615942498,1.9911999662439037,0.3132589202696303,0.7210824906639424,3.9648773055697233,0.0981311511284946
405,4000,1.6930640564613948,1.5182073477529041,0.33748574244244267,1.031213817629046,2.4574230835396103,0.6505839738137233,-0.6618502388323488,0.9392157357867061,0.3130982313712807,0.4380457386424372,0.8821261983493638,0.09803050248782401
406,4000,0.5030685685773078,0.8097396031981217,0.25217994778860064,0.5472873345541696,0.77518856377837,0.2420187955105227,0.04421876597686181,-0.03455103941975168,-0.010161152278077956,0.0019552992645164714,0.0011937743249852348,0.00010324901561828883
407,4000,1.623256394090212,1.661006830322916,0.17279999324040843,0.9024137273153212,2.8749510839444774,0.47547502278965337,-0.7208426667748908,1.2139442536215614,0.30267502954924497,0.5196141502431363,1.4736606509008099,0.09161217351263631
408,4000,1.9057004727082192,1.8315833406007336,0.3951590720062881,0.970560390037382,3.6932758156796535,0.7738905345209759,-0.9351400826708371,1.8616924750789199,0.3787314625146878,0.8744869742176201,3.4658988717654746,0.14343752069851437
409,4000,1.9999638487604403,0.5256258631593826,0.354529747589734,3.5386860240131663,0.2926508070543425,-1.563640105795495,1.538722175252726,-0.23297505610504016,-1.918169853385229,2.367665932614481,0.05427737676714661,3.679375586435911
410,4000,0.5341776681456036,1.543384830251498,0.12676880957198314,0.30544162813337555,2.801337720378888,0.17584282100821227,-0.22873604001222808,1.2579528901273898,0.04907401143622914,0.05232017600047561,1.5824454737798528,0.0024082585984431483
411,4000,1.1546988236799616,1.543518736971359,0.10785453123782447,0.6971303880729297,2.5136736035504494,0.2850225482145252,-0.45756843560703186,0.9701548665790904,0.17716801697670076,0.20936887326386647,0.9412004651470928,0.03138850623945653
